Compositions,a,b,c,angle_a,angle_b,angle_c,energy,volume,steps,conv,force_conv,force
YB2Te4,11.60099812254034,11.600998122699108,11.600998122444365,90.00000000000459,90.00000000015562,90.00000000002832,-225.93381000781784,1561.298956785981,183,pass,pass,0.0365887571118547
YBa2Te4,7.765254042094994,7.765254042094002,7.765254042095032,89.99999999999791,89.99999999999999,90.00000000000001,-21632.122706630704,468.2383762041885,106,pass,pass,0.044575717557536
YBe2Te4,11.68491754071373,11.684917540712314,11.684917540712718,90.0000000000011,89.99999999999999,90.00000000000003,-227.63609920844465,1595.4270675819014,184,pass,pass,0.038231526163385
YBi2Te4,13.02764163927623,13.027641639253474,13.027641639293536,90.00000000020438,89.99999999983294,89.99999999998215,-238.4058420973449,2211.044130580653,246,pass,pass,0.002722246381413
YCa2Te4,12.881665699443058,12.88166569944577,12.881665699441886,90.00000000000352,89.99999999999999,90.00000000000007,-257.66768861051645,2137.548969842729,233,pass,pass,0.0396529509587268
YCd2Te4,12.559534885720868,12.559534885720009,12.559534885722227,89.99999999999822,90.00000000000018,90.00000000000009,-198.47583323805472,1981.165103795508,219,pass,pass,0.0294344603452083
YCe2Te4,13.002880872633709,13.002880872676874,13.00288087266688,89.99999999872176,89.99999999988734,89.99999999999841,-316.38986466352304,2198.460926139764,238,pass,pass,0.0062615437347983
YCo2Te4,8.857741072134678,8.857741072134678,8.85774107213462,90.00000000000007,90.0,90.0,-179.38680142414483,694.9746168181299,115,pass,pass,0.0431237416501461
YCr2Te4,7.583919623277405,7.583919623277246,7.583919623277032,90.0000000000212,89.99999999996113,89.99999999998975,-3111.9948500181604,436.1954837535927,93,pass,pass,0.0367332526179987
YCu2Te4,8.241921114289896,8.241921114290381,8.241921114289942,90.00000000000117,90.0,90.0,-20.86047014081231,559.8676323895679,94,pass,pass,0.0288100048952942
YDy2Te4,12.71652132809666,12.716521328096215,12.716521328099196,89.99999999999768,90.0,90.00000000000001,-299.12995499754777,2056.387579094184,226,pass,pass,0.0311566602117269
YEr2Te4,12.639462549466936,12.639462549465932,12.63946254946639,90.0000000001979,89.99999999987477,90.00000000003588,-298.2744661589556,2019.2301501828429,224,pass,pass,0.0431763971975323
YEu2Te4,13.028615490276522,13.028615490281096,13.028615490275314,90.00000000146096,89.9999999997593,89.99999999826959,-390.581524063513,2211.540012007524,244,pass,pass,0.0109105160085196
YFe2Te4,11.59699605098935,11.596996050988306,11.596996050990004,89.99999999999955,90.00000000000001,90.00000000000001,-297.86298981317896,1559.6836798613167,181,pass,pass,0.0408586099169358
YGa2Te4,7.6141541997630515,7.614154199763497,7.614154199763411,90.00000000000398,90.00000000000018,90.00000000000774,-91092.1543027063,441.4332103539173,600,pass,fail,20740.77626871585
YGd2Te4,12.8055171216903,12.805517121697768,12.805517121693423,89.99999999999993,89.99999999999999,90.00000000000004,-452.8184218612422,2099.8649446663453,231,pass,pass,0.0311347926732487
YGe2Te4,6.575415390418464,6.572804464792244,6.572807379056104,90.47861039819328,90.00184252333054,90.0006564966848,-13730235.815797985,284.05972287324226,600,pass,fail,381720.6127888056
YHf2Te4,12.327026242472757,12.327026242471792,12.327026242471746,89.99999999503056,89.9999999997321,90.00000000197771,-354.9319916215889,1873.1603728274204,213,pass,pass,0.0412302346272561
YHg2Te4,12.627641624015345,12.627641623997809,12.62764162401565,90.00000000019341,89.99999999997382,90.00000000001125,-176.4389035571964,2013.5700552476171,232,pass,pass,0.0122814118756098
YHo2Te4,8.019436878492721,8.040873746136556,8.032894909694049,90.1884504109528,89.89623380557286,90.19757122788744,-46106082.51539943,517.9806870439728,600,pass,fail,92586279.43570568
YIn2Te4,7.3773049695555315,7.377304969555638,7.377304969555418,90.00000000000807,90.00000000001339,90.00000000000328,-242421.31292328588,401.5070831390124,600,pass,fail,24934.36685238633
YLa2Te4,8.895037597432752,8.895037597432617,8.895037597432195,89.99999999999993,90.0,90.0,21.96454607773836,703.7904416549163,88,pass,pass,0.0264626716084202
YLu2Te4,12.57573129268888,12.57573129268784,12.57573129268974,89.99999999999855,89.9999999999995,89.99999999999899,-295.77067502468526,1988.83954886013,220,pass,pass,0.032532121149589
YMg2Te4,9.669456011076866,9.669456011077187,9.66945601107756,90.00000000002044,89.99999999995089,90.00000000003051,55.111029797981246,904.0784681672438,600,pass,pass,0.0976195880341772
YMn2Te4,12.117343055094652,12.11734305510036,12.11734305509612,90.00000000004466,89.99999999998359,89.99999999999532,-324.05839470255177,1779.1895136773776,210,pass,pass,0.0168962120250413
YNb2Te4,12.15551938506231,12.155519385061911,12.155519385062002,89.99999999999903,90.00000000000004,89.99999999999999,-335.3641846086936,1796.058841830756,213,pass,pass,0.0418615157228085
YNd2Te4,12.953076574916093,12.953076574917294,12.953076574911202,90.00000000019195,90.00000000001002,90.00000000008076,-303.2270994721035,2173.295590670517,235,pass,pass,0.04145292869595
YNi2Te4,8.024744643806594,8.024744643806082,8.024744643806432,90.00000000000009,89.99999999999999,90.00000000000003,341.9668104160955,516.7656818994348,47,pass,pass,0.0284834329308351
YPb2Te4,7.745953520240947,7.745953520239881,7.745953520240475,90.00000002429124,90.00000000749652,89.99999999895192,-91354.70070463004,464.75563055753,600,pass,fail,9068.06343695127
YPr2Te4,13.003243542841687,13.00324354284067,13.003243542840066,89.9999999997725,89.9999999998852,90.00000000035384,-303.51032399257764,2198.64488655665,237,pass,pass,0.0096313853068357
YRe2Te4,7.710125312266791,7.710125312266003,7.710125312265596,89.999999999999,89.99999999999997,89.99999999999989,-145114.53040362487,458.3363585878536,600,pass,fail,33250.07658719462
YSb2Te4,12.88567827526389,12.885678684414607,12.885679000468825,89.99999997850637,89.99999982651873,89.99999997693965,-237.58370188206928,2139.547288598291,342,pass,pass,0.0024509087402314
YSc2Te4,12.381696837629985,12.38169683763222,12.38169683763203,89.99999999862167,89.99999999945993,89.99999999938004,-319.2435259462215,1898.193573344952,213,pass,pass,0.0191625427777655
YSi2Te4,6.183631469820119,6.189491648292919,6.181089897921001,90.01141984453143,90.00082362086107,90.03837519530283,-3184663381.2645464,236.5721048523158,600,pass,fail,906732798.0868922
YSm2Te4,7.947226206022655,7.953007422437706,7.946163528757089,89.98470895148101,89.85331462196238,89.97170363330567,-7229204136.701494,502.230368055671,600,pass,fail,10623782571.684347
YSn2Te4,6.966642607215361,6.9666426072156815,6.966642607216052,90.00000000001097,90.00000000001269,89.99999999999066,-1955044.499366956,338.1197931721353,600,pass,fail,55058.34630952037
YSr2Te4,13.243770058404968,13.243770058401411,13.243770058402031,89.99999999989559,90.0000000000049,89.99999999999467,-255.1510125340116,2322.923435177076,245,pass,pass,0.0212024881055167
YTa2Te4,12.0496550089708,12.049655008969994,12.049655008971556,90.00000000001057,89.99999999999973,90.00000000000082,-352.73464078282046,1749.539848622729,233,pass,pass,0.0396389187171756
YTb2Te4,12.751708001244856,12.751708001255084,12.75170800124801,90.00000000006087,90.0000000000906,90.00000000011714,-300.70923260351725,2073.50495744977,230,pass,pass,0.0270521780630474
YTi2Te4,12.125507228606896,12.125507228607836,12.125507228608267,89.99999999998295,89.99999999999835,89.99999999999653,-318.08129014566936,1782.7881740760438,206,pass,pass,0.022551685081019
YTl2Te4,8.727317639517342,8.727317639519729,8.727317639520141,90.00000000000604,90.00000000000432,90.00000000000561,539.6812864343367,664.7255140059715,98,pass,pass,0.0417040887467801
YTm2Te4,12.612999373350853,12.612999373349073,12.612999373348744,89.99999999999967,90.00000000000004,89.99999999999999,-295.0505912939722,2006.5737313197528,222,pass,pass,0.0432987418715201
YV2Te4,12.047966626871652,12.047966626872832,12.047966626872055,90.00000003031234,90.00000000581633,89.99999999986561,-325.9851855548853,1748.8045218728328,200,pass,pass,0.0486896642325588
YW2Te4,6.783084420723367,6.782111187177125,6.782145234970009,89.9204448173571,89.85823664570849,89.93682868035397,-1696283573607471.8,312.0018742978077,600,pass,fail,8217321866260374.0
YY2Te4,8.194297192601129,8.19240406066568,8.196138624756983,89.84940395134126,89.8485762164305,90.09647560505788,-2713315259086.5303,550.210320987715,600,pass,fail,69168619375385.96
YYb2Te4,12.811651467318868,12.811651467319225,12.81165146731854,90.00000000000193,90.0000000000002,90.00000000000065,-246.78900609684052,2102.8841438552604,229,pass,pass,0.0478196378297065
YZn2Te4,12.140958262264528,12.140958262265304,12.140958262265384,89.99999999935348,90.00000000007212,90.00000000000526,-199.52738677315745,1789.6120623721122,204,pass,pass,0.0352765936498657
YZr2Te4,8.90252746283314,8.902527462832772,8.902527462833543,89.99999999972036,90.0000000000656,90.00000000003747,-21.120464070234107,705.5697715706137,95,pass,pass,0.0477735102873352
YbAg2Te4,8.129062974823492,8.129062974823448,8.129062974823336,90.00000000000033,90.0,90.00000000000001,-663.8327128284279,537.1820150358118,82,pass,pass,0.0483264830850323
YbAl2Te4,8.19845653616103,8.198456536160647,8.198456536160815,90.00000000000142,90.00000000000479,89.9999999999896,433.9483101816337,551.0567110747896,38,pass,pass,0.040177533795084
YbB2Te4,8.7593648769332,8.759364876932818,8.759364876932752,90.00000000002026,90.00000000000018,90.00000000000023,-15.59223145438773,672.0751731409878,91,pass,pass,0.046635818187041
YbBa2Te4,7.759647969278426,7.759647969278356,7.759647969278055,90.00000000000004,90.0,90.0,-21940.338963754275,467.2249835493802,139,pass,pass,0.0414400407797794
YbBe2Te4,11.637620940855344,11.63762094084862,11.637620940846842,90.0000000000181,90.00000000000014,90.00000000000011,-190.10341895441397,1576.1321283133043,182,pass,pass,0.0089522594227552
YbBi2Te4,7.996469106154983,7.99650600281405,7.996503845745237,90.00206754245276,90.0023833385548,89.99656805632432,-18480.046217190764,511.3269465423367,600,pass,fail,17199.655961702225
YbCa2Te4,13.041437402567349,13.04143740256858,13.041437402572589,89.99999999917196,90.00000000007226,89.99999999981844,-212.21156918450865,2218.0757995281124,242,pass,pass,0.0030471660686444
YbCd2Te4,12.576755455606342,12.576755455605523,12.576755455607564,90.00000000000006,89.99999999999999,90.00000000000001,-155.07142354153902,1989.3254995113252,220,pass,pass,0.0279488084872644
YbCe2Te4,8.450113997765321,8.450113997765573,8.450113997764669,90.00000000000033,90.0,90.0,-57289.07361577031,603.3755445057237,600,pass,fail,11949.132855406036
YbCo2Te4,11.38809844938018,11.388098449379118,11.388098449378864,90.00000000001357,89.99999999999955,90.00000000000028,-246.36378900271245,1476.9086660824437,177,pass,pass,0.0084873704918197
YbCr2Te4,7.329990836914466,7.3404830874959535,7.333884026570964,89.97954456200928,89.9568589027028,90.02758413794433,-134192.04512985778,394.6043886115714,600,pass,fail,38429.828916224506
YbCu2Te4,8.08951902634023,8.089519026340207,8.089519026340277,89.99999999999864,90.0,90.0,-738.4218356771013,529.3806981778608,109,pass,pass,0.0443544746560949
YbDy2Te4,8.13430745514767,8.1343074551475,8.134307455147953,89.99999999999811,89.99999999999999,90.0,-788.8308866338374,538.2223779125814,77,pass,pass,0.0448349990830313
YbEr2Te4,12.68665338575855,12.68665338575028,12.686653385760858,89.99999947532356,89.9999999917727,89.99999986087282,-262.3612028420193,2041.931758222025,229,pass,pass,0.0112660397291394
YbEu2Te4,6.943753923474775,6.943753923489902,6.943753923489859,89.99999973856094,89.99999999405051,90.00000000160844,-3789751.974092581,334.7980848545867,600,pass,fail,95147.80030629665
YbFe2Te4,11.517951341984244,11.51795134197947,11.517951341989926,89.99999999996899,89.99999999993194,89.99999999991127,-261.2199867106435,1528.008318365627,231,pass,pass,0.040024505713449
YbGa2Te4,12.303983980464425,12.303983980468455,12.303983980470203,90.00000000470507,89.9999999983481,89.99999999910989,-187.59560517022828,1862.6757949586092,228,pass,pass,0.0257406781561719
YbGd2Te4,8.45305715930993,8.453057159310207,8.453057159310456,90.00000000000016,90.00000000000003,90.0,352.1019829728034,604.0062284082661,87,pass,pass,0.0456030820516697
YbGe2Te4,7.232249688697599,7.23224968869768,7.232249688697517,89.99999999989818,89.9999999999894,89.99999999998595,-65579.06558166613,378.28597004359057,219,pass,pass,0.0328852272124773
YbHf2Te4,8.295026041875017,8.295026041875127,8.295026041874673,89.99999999999935,90.0,90.0,345.72222792956643,570.7596479836964,68,pass,pass,0.0486772419895752
YbHg2Te4,7.653394120249088,7.653394120249266,7.653394120249321,89.99999999999727,89.99999999999999,89.99999999999997,3134.2585458506173,448.2932866311558,112,pass,pass,0.0435394128319579
YbHo2Te4,8.163299712161129,8.163299712160162,8.163299712160747,89.99999999999568,90.0,90.0,-83464.50239989566,543.9979025187622,600,pass,fail,14133.777495315806
YbIn2Te4,7.733912315545242,7.733912315544769,7.73391231554504,90.00000000000107,90.0,90.00000000000001,-86557.59795080905,462.59158860955023,600,pass,fail,17980.72416984421
YbLa2Te4,8.382683014096694,8.382683014097656,8.382683014096513,89.99999999999915,90.00000000000001,90.0,-37953.39627944102,589.0458921566797,600,pass,fail,7144.616774408942
YbLu2Te4,8.373760442217804,8.373760442218003,8.373760442218373,89.99999999999943,89.99999999999993,89.99999999999994,381.53876777650834,587.1669429050991,85,pass,pass,0.0461157897830237
YbMg2Te4,8.13130446103932,8.131304461039232,8.13130446103933,89.99999999999957,90.0,90.0,251.83703331778932,537.6265009973018,29,pass,pass,0.0263508674663048
YbMn2Te4,11.998419741085854,11.998419740756606,11.998419742065735,90.00000022491587,90.00000033262377,89.99999987416334,-283.6573273176808,1727.3174181386669,220,pass,pass,0.0408256994352709
YbNb2Te4,12.14309609178615,12.143096091787456,12.143096091788346,89.9999999999976,90.0,90.0,-300.9869649509351,1790.5575954514777,207,pass,pass,0.0299879062812736
YbNd2Te4,7.739541077347724,7.739541077348795,7.739541077348676,89.99999999998413,89.99999999999135,89.99999999999838,-193256.68648472845,463.60235002633846,600,pass,fail,8802.99386986272
YbNi2Te4,7.708228535271902,7.708228535271672,7.708228535271758,90.00000000000067,90.0,90.0,-2692.2645188634538,457.9981741990471,145,pass,pass,0.0494326203512599
YbPb2Te4,8.162867643299682,8.162867643299862,8.162867643299865,89.99999999999982,90.0,90.00000000000001,282.80869522294995,543.9115285809875,92,pass,pass,0.0278081853354093
YbPr2Te4,8.640883914996266,8.642467405157491,8.650180886804167,89.97395684447663,90.01592993363259,90.02738996963586,101.84958247726192,645.9828660214976,600,pass,pass,69.46309378749471
YbRe2Te4,8.914177034381703,8.914177034380359,8.914177034380701,89.99999902642286,89.99999997158363,90.00000004649777,14.31766207635792,708.3432579170691,113,pass,pass,0.025433547364626
YbSb2Te4,7.197801901836583,7.197801901836775,7.19780190183652,89.9999999999998,90.0,90.0,-97948.31738988691,372.9062561263392,146,pass,pass,0.0361318716569272
YbSc2Te4,12.37278339215476,12.37278339215726,12.37278339215828,89.99999999768929,90.00000000083793,89.99999999828889,-283.1937305309471,1894.097058640763,212,pass,pass,0.0166532851783379
YbSi2Te4,8.160921438816564,8.1609214388165,8.160921438816661,89.99999999999983,90.0,90.00000000000001,146.22812410201163,543.5225804549084,57,pass,pass,0.0452205867147156
YbSm2Te4,7.955923410671615,7.954834224959423,7.960847234163881,89.74490802286118,90.20987653642796,89.98800986169182,-692391176.9030428,503.8181260944221,600,pass,fail,612186744.2944959
YbSn2Te4,7.812010675249018,7.814241778314521,7.805776565512581,89.99093183498609,90.00146023485745,90.02264536500387,-1872407170.993696,476.50312024768215,600,pass,fail,3923902447.747208
YbSr2Te4,8.58917884661307,8.596098577944288,8.596960649112292,90.00156965000987,90.0099376377303,89.9927217174322,-13033.966828366129,634.7430607923419,600,pass,fail,3642.751166240511
YbTa2Te4,12.039793728960529,12.039793728960417,12.039793728961742,89.99999999999824,90.0000000000003,90.00000000000006,-320.31570298079845,1745.2479613972284,210,pass,pass,0.0289381056749457
YbTb2Te4,8.052783809456624,8.052783809455919,8.0527838094562,90.0000000000005,90.0,90.00000000000001,-174465.26358084808,522.2015056111603,600,pass,fail,31843.673937818232
YbTi2Te4,12.114482736692006,12.114482736690144,12.1144827366889,89.99999999999667,90.00000000000007,89.99999999999977,-282.6187876204244,1777.929869386984,213,pass,pass,0.0479679393989996
YbTl2Te4,13.091764776823675,13.091764776845336,13.091764776821316,90.00000000019979,89.99999999996544,90.00000000011654,-165.59748532551325,2243.8539247797376,240,pass,pass,0.049724647639899
YbTm2Te4,12.63041443963637,12.63041443963266,12.630414439638855,90.0000000000071,90.00000000000051,89.99999999999929,-259.78637593301835,2014.896783885962,223,pass,pass,0.032536646482841
